"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.0888614607497312,0.20780546281699,0.356430743625578,0.473902717200336,0.634443297436874,0.68149559797974,1,1,2,"val","rps","sics"
0.78154998612718,0.905862725357178,0.953088665685602,0.970626653980784,0.98453613862265,0.987420056894961,1,1,2,"val","rps","sics"
0.722708434146069,0.873426901338567,0.934636550780566,0.958161016690733,0.977353595260803,0.981380975787899,1,2,2,"val","rps","sics"
0.746511821312779,0.886327234230865,0.941714700138819,0.962793133664138,0.979905408171546,0.98348664814577,1,2,2,"val","rps","sics"
0.457290798165087,0.690490619005666,0.822153172144164,0.881006576087538,0.933121441388661,0.944568826116583,1,2,2,"val","rps","sics"
0.582579126768378,0.787017105516391,0.884487353649422,0.924604675404895,0.958524056715496,0.965782801136616,1,2,2,"val","rps","sics"
0.72501088782729,0.874694867617778,0.93533673556157,0.958620360094973,0.977607150943163,0.981590289116115,1,2,2,"val","rps","sics"
0.153939983608115,0.325115869897727,0.499557674046511,0.615199952630111,0.750800011141345,0.786308034600023,1,2,2,"val","rps","sics"
0.303997202454088,0.536269416386005,0.705561337278444,0.793297181848379,0.878529268770237,0.898302610581883,1,2,2,"val","rps","sics"
0.472538763668536,0.703435722009799,0.830939814852722,0.887284166372013,0.936846754112137,0.947692233785857,1,2,2,"val","rps","sics"
0.144029832810702,0.308200216040686,0.480021420339596,0.596532049711659,0.73588631197595,0.772876521411042,1,2,2,"val","rps","sics"
0.733026921606904,0.879075320994188,0.937748128286184,0.960200416940912,0.97847848511837,0.98230943897576,1,2,2,"val","rps","sics"
0.653189713237356,0.832960765609106,0.911762531704549,0.943017503080285,0.968931539094356,0.974417472969889,1,2,2,"val","rps","sics"
0.843338200328596,0.934437866363292,0.967249457602033,0.979296459937684,0.98890594438555,0.99089801653578,1,2,2,"val","rps","sics"
0.743424682465966,0.884679815417566,0.940816391892727,0.962206654043385,0.979582943694512,0.983220668924687,1,2,2,"val","rps","sics"
0.461234702225211,0.693874318697956,0.824463399303882,0.882661409502503,0.93410572469497,0.945394491971436,1,2,2,"val","rps","sics"
0.82891788675415,0.927683988207418,0.963744518312518,0.977050191952272,0.987689168170913,0.989897495210962,1,2,2,"val","rps","sics"
0.603428565163791,0.801140786561622,0.893025979042384,0.930411165140113,0.961826133583997,0.968525954262488,1,2,2,"val","rps","sics"
0.185128532113461,0.375589332469914,0.554847935386391,0.666249595678932,0.790000930823813,0.821253099343882,1,2,2,"val","rps","sics"
0.453422132515262,0.687147015451916,0.819860839899307,0.879361516197369,0.932141364874643,0.943746392833469,1,2,2,"val","rps","sics"
0.648452137147249,0.830039952364715,0.910070865971893,0.941886857434931,0.968297793456258,0.973892616184136,1,2,2,"val","rps","sics"
0.712933638277355,0.867994643350277,0.931625636975764,0.956182935827287,0.976260427336127,0.980478331066742,1,2,2,"val","rps","sics"
0.476409145934127,0.706663582611424,0.833109149069659,0.888827235930787,0.937758912171054,0.948456362906503,1,2,2,"val","rps","sics"
0.584767025403972,0.788522425871768,0.885404083164275,0.925229940598363,0.958880533239104,0.96607909816771,1,2,2,"val","rps","sics"
0.622313752667409,0.813520329234339,0.900396575409997,0.935392248450322,0.964644021406472,0.970864261424916,1,2,2,"val","rps","sics"
0.230765861321441,0.442672289584846,0.622051842103354,0.724971816508811,0.832425999478733,0.85849535864321,1,2,2,"val","rps","sics"
0.592909278560962,0.794076236141582,0.888772487874565,0.927523537985778,0.960186305690246,0.967164104016881,1,2,2,"val","rps","sics"
0.46881509741489,0.700308298317171,0.828829800984348,0.885780713707927,0.935956672082282,0.946946351727283,1,2,2,"val","rps","sics"
0.467151637411949,0.698904188339902,0.827879843368196,0.885103006628005,0.935555018182084,0.946609689056984,1,2,2,"val","rps","sics"
0.548042889931068,0.762499908081327,0.869327354298235,0.914198971887387,0.952559547552268,0.960819477937576,1,2,2,"val","rps","sics"
0.32293356391066,0.558073064525333,0.723509137258478,0.807357153975386,0.887613071605409,0.906065831081329,1,2,2,"val","rps","sics"
0.456011424081142,0.689387577356926,0.821397985331398,0.880464962338966,0.93279894148442,0.944298232284212,1,2,2,"val","rps","sics"
0.141568052173162,0.303928743072487,0.475003683311093,0.591682258353224,0.731958930478378,0.769326766732605,1,2,2,"val","rps","sics"
0.551368228939121,0.764924167720493,0.870845882820452,0.915246890901365,0.953162958166297,0.96132209370492,1,2,2,"val","rps","sics"
0.255661020314985,0.476273830379558,0.65330848780317,0.75112229811982,0.850466801453227,0.874153867589977,1,2,2,"val","rps","sics"
0.67551002368754,0.846431358085625,0.919492499638108,0.948165068676354,0.971808120876809,0.976798283264609,1,2,2,"val","rps","sics"
0.701015262741237,0.861261253636849,0.927868241652493,0.953707988373742,0.974889748562678,0.979346033956466,1,2,2,"val","rps","sics"
0.683207938188021,0.850969052058586,0.922070121376589,0.949874720803581,0.972760366062738,0.977585861899002,1,2,2,"val","rps","sics"
0.322528968775954,0.557616495202274,0.723138692864996,0.807069093120833,0.887428285330075,0.905908168578765,1,2,2,"val","rps","sics"
0.428319237664491,0.664843967450665,0.804324678940528,0.868131622873807,0.925407839844508,0.938087934653008,1,2,2,"val","rps","sics"
0.828806265127173,0.927631180109885,0.963717013168554,0.977032540566655,0.987679596358081,0.989889622821824,1,2,2,"val","rps","sics"
0.332390132669671,0.568632391652572,0.732013743190692,0.813945897476272,0.891824694444355,0.909656332652757,1,2,2,"val","rps","sics"
0.587659987404225,0.790504378970716,0.88660863605431,0.926050835061689,0.959348212937661,0.966467766840551,1,2,2,"val","rps","sics"
0.782961624313862,0.905373702107889,0.952125456718549,0.969671920966843,0.983787331556975,0.986725478615889,1,3,2,"val","rps","sics"
0.670757298004903,0.843831207320764,0.918243372941906,0.947523510509651,0.971645891907303,0.97673233560676,1,3,2,"val","rps","sics"
0.400805152975032,0.639522309386341,0.786673925518906,0.855667583802273,0.918376923984732,0.932354005034916,1,3,2,"val","rps","sics"
0.269049911977311,0.493988937678013,0.669882822784152,0.765383730969863,0.86094475507513,0.883509012396709,1,3,2,"val","rps","sics"
0.739415732345905,0.882708930687952,0.939915463793984,0.96175725938566,0.979478382790356,0.983184072934825,1,3,2,"val","rps","sics"
0.12903058722639,0.282082615046484,0.449558678793692,0.567661619899105,0.713623868389018,0.753242003966898,1,3,2,"val","rps","sics"
0.156016640699879,0.328987669142802,0.504733182659865,0.620978658103665,0.756656839390354,0.79205640563025,1,3,2,"val","rps","sics"
0.484086179477687,0.713353240662093,0.838000657977008,0.892659340104574,0.940415734977759,0.950820997358993,1,3,2,"val","rps","sics"
0.121732785904284,0.268799949882581,0.43314791378141,0.55125724549197,0.699829225422847,0.740662225259613,1,3,2,"val","rps","sics"
0.785127271376686,0.906463819858226,0.952705117915834,0.970045814743759,0.98399007943081,0.986891972994714,1,3,2,"val","rps","sics"
0.724325099811915,0.874508162613963,0.935421847982485,0.958825594381414,0.977873954991158,0.981864000176994,1,3,2,"val","rps","sics"
0.869691367820027,0.946527652289372,0.973540806682138,0.983375392812313,0.991170953293453,0.992780819848033,1,3,2,"val","rps","sics"
0.764053022986895,0.895709226958833,0.946956131206935,0.966330202696354,0.981972012413495,0.98523420364697,1,3,2,"val","rps","sics"
0.509536771061406,0.733715208469092,0.851353333028726,0.902033494756992,0.945872172975119,0.955369792845496,1,3,2,"val","rps","sics"
0.804753713886928,0.916190456488904,0.957846827108998,0.973355038174095,0.985781374306135,0.988362424992532,1,3,2,"val","rps","sics"
0.515034187964651,0.737991961347366,0.854116380769378,0.90396076830352,0.94698770256336,0.956298627899788,1,3,2,"val","rps","sics"
0.0905852976414734,0.208976408548474,0.354479629741524,0.468881526834446,0.626234901721682,0.67239262416,1,3,2,"val","rps","sics"
0.558868148735254,0.770647796028639,0.874755124404999,0.918222986274182,0.95517707739769,0.963105682751474,1,3,2,"val","rps","sics"
0.643410686542834,0.827155641378365,0.908653335903593,0.941147900476903,0.968102359877858,0.97380734194879,1,3,2,"val","rps","sics"
0.765602291159089,0.89651110905889,0.947387125607394,0.966609328792196,0.982123865097205,0.985358988052339,1,3,2,"val","rps","sics"
0.560351164061937,0.771709672029889,0.875412918334569,0.918673709024204,0.955434009169113,0.963318911868617,1,3,2,"val","rps","sics"
0.592248659675977,0.793912417434907,0.888980797442126,0.927918290912436,0.960678802101925,0.967667164688217,1,3,2,"val","rps","sics"
0.681389777269202,0.850123355974855,0.921815193243471,0.949885940829442,0.972953359057231,0.97781061253094,1,3,2,"val","rps","sics"
0.240177426395511,0.456037774395321,0.635386683327188,0.736948325580831,0.841695815639745,0.866900683519635,1,3,2,"val","rps","sics"
0.814644753723125,0.920990437290929,0.960364255707199,0.974970502913925,0.986653769582327,0.989078212365236,1,3,2,"val","rps","sics"
0.40723701488619,0.645657128171634,0.791122378534682,0.858935310567846,0.920357040257076,0.934019408201721,1,3,2,"val","rps","sics"
0.53598178365248,0.753910658810403,0.864277292093826,0.91101168615043,0.951050763671414,0.959678450027432,1,3,2,"val","rps","sics"
0.669888892588299,0.843312662305456,0.917947881722916,0.947327775444372,0.971537429530474,0.976642862573404,1,3,2,"val","rps","sics"
0.385977152269741,0.625075764756701,0.776059610957197,0.847822067503462,0.913595909774407,0.928327795494604,1,3,2,"val","rps","sics"
0.357620149140016,0.596209142741598,0.754247381427708,0.831481833776094,0.903514454534449,0.919814361590712,1,3,2,"val","rps","sics"
0.152685384892664,0.323378249406529,0.498352712392392,0.614953305916267,0.751926728753832,0.787821439188567,1,3,2,"val","rps","sics"
0.560459316678383,0.771787006298839,0.875460792004766,0.91870650305245,0.955452698758842,0.963334421672235,1,3,2,"val","rps","sics"
0.245570782731549,0.463322656167131,0.642154400762999,0.742594614463175,0.845564912267281,0.870248714314856,1,3,2,"val","rps","sics"
0.699633754362379,0.860680956166255,0.927751868081171,0.95379799666988,0.975111882861076,0.979589623179877,1,3,2,"val","rps","sics"
0.754992609839138,0.890983090769931,0.944408210959646,0.964678188235855,0.981072433624184,0.984494834711354,1,3,2,"val","rps","sics"
0.687328942489623,0.853593007653544,0.923773989049959,0.951178715319848,0.973667567712072,0.97839940542892,1,3,2,"val","rps","sics"
0.128116419003522,0.280433228800228,0.447540490011545,0.565658088197572,0.711953520677033,0.751722341564896,1,3,2,"val","rps","sics"
0.201315441471038,0.400666169049224,0.581518564519186,0.690782750076579,0.809152739480193,0.838545140351464,1,3,2,"val","rps","sics"
0.816984586281798,0.922116159735784,0.96095276739713,0.975347708074227,0.986857276417447,0.989245153627617,1,3,2,"val","rps","sics"
0.550771680502317,0.764802482576735,0.871119380875248,0.915727511939789,0.953752482285609,0.961923035026217,1,3,2,"val","rps","sics"
0.63131519562813,0.819544727581294,0.904215476277853,0.938181309507364,0.96644603663498,0.972438823062694,1,3,2,"val","rps","sics"
0.762802838956353,0.893977694320603,0.945367030030723,0.964922941362361,0.980904480313287,0.984258679484841,1,4,2,"val","rps","sics"
0.56928827356436,0.776063417777101,0.876724997623974,0.918739378474984,0.95477654115218,0.962544965023573,1,4,2,"val","rps","sics"
0.521866022930421,0.741051963437102,0.85450090741585,0.90325383691177,0.945752980585458,0.954998400415386,1,4,2,"val","rps","sics"
0.329676127139339,0.563227994216007,0.725752398084805,0.807949745831449,0.887080764999609,0.905324781125654,1,4,2,"val","rps","sics"
0.789716464020934,0.907806415203998,0.952846473086387,0.969810608459114,0.983603107512591,0.986489811586871,1,4,2,"val","rps","sics"
0.151398760292885,0.318700803353625,0.489790309220789,0.604134127333236,0.740244784167952,0.77622814939015,1,4,2,"val","rps","sics"
0.289221751835953,0.516183503004071,0.686468608076118,0.776819340446876,0.866660251166335,0.887786195562386,1,4,2,"val","rps","sics"
0.443803110395223,0.676598202397296,0.811086653446111,0.872211089109614,0.927248503176622,0.93944574825743,1,4,2,"val","rps","sics"
0.270164507930447,0.492534387660889,0.665753270797958,0.759986397733254,0.855341542862273,0.878008362718796,1,4,2,"val","rps","sics"
0.713705285980126,0.867308952843025,0.930621535044747,0.955205511033875,0.975502025970408,0.979785630286809,1,4,2,"val","rps","sics"
0.646131873567825,0.827213018483253,0.907619314036098,0.939827014924375,0.966849746991638,0.972603760853479,1,4,2,"val","rps","sics"
0.840027121976437,0.932286418796023,0.965817388267567,0.978221713879338,0.988218150949422,0.990300380050453,1,4,2,"val","rps","sics"
0.758037620150523,0.89147280843059,0.944000215759446,0.96402676216209,0.980408321086984,0.983848237409808,1,4,2,"val","rps","sics"
0.562826945333151,0.771458753376581,0.873853727914695,0.916753772495614,0.953627058113694,0.961584994029652,1,4,2,"val","rps","sics"
0.838236951104772,0.931444414993317,0.965376850193346,0.977937388206063,0.988062740826614,0.990172162712033,1,4,2,"val","rps","sics"
0.783107757152437,0.904460000505917,0.951046749785258,0.968637048919591,0.982956284527057,0.985955237016285,1,4,2,"val","rps","sics"
0.736332269237557,0.879839925414355,0.937603592879015,0.95982032310715,0.978073850357514,0.981916093674312,1,4,2,"val","rps","sics"
0.586590837370017,0.788150534290311,0.884189638686534,0.923880816173984,0.957742745966799,0.965020306664482,1,4,2,"val","rps","sics"
0.72688021559611,0.874656651735181,0.934727182788981,0.957922118648231,0.977017346721037,0.981041138475788,1,4,2,"val","rps","sics"
0.735548232698004,0.879412735387384,0.937367143882499,0.959664441810854,0.977987161417485,0.981844313742177,1,4,2,"val","rps","sics"
0.662547516383423,0.837343122204794,0.913528158222215,0.943803345529474,0.969099083576827,0.974472979767585,1,4,2,"val","rps","sics"
0.731571121484118,0.877238114051815,0.936161780950477,0.958869359263242,0.977544799810519,0.981477996007317,1,4,2,"val","rps","sics"
0.594091446181788,0.793282911770158,0.887327940385481,0.926033518340914,0.958980328266219,0.96605230680894,1,4,2,"val","rps","sics"
0.170378033112456,0.350002773198031,0.524948603280012,0.637248713894561,0.766376552055603,0.799719358394594,1,4,2,"val","rps","sics"
0.625399768755246,0.814036546176549,0.899832014925663,0.934558933454154,0.963856493775447,0.970113998174856,1,4,2,"val","rps","sics"
0.599186089991306,0.796732863430166,0.889427124361806,0.927470525652535,0.95980503417031,0.966739760976631,1,4,2,"val","rps","sics"
0.463474424536141,0.693718234870957,0.822950219456208,0.880800228115678,0.932424987231286,0.943806956863374,1,4,2,"val","rps","sics"
0.666012397619539,0.839448159155339,0.914747623417879,0.944621738344929,0.969560974998916,0.974856628954891,1,4,2,"val","rps","sics"
0.477020597317481,0.705149422298057,0.830735010435538,0.886392529403884,0.935771906130131,0.946622410523262,1,4,2,"val","rps","sics"
0.31175895353793,0.542897925013925,0.70907977932573,0.794861773219249,0.878575014184291,0.898035316810921,1,4,2,"val","rps","sics"
0.237139479337397,0.449051613820196,0.625837621886438,0.726704501189583,0.832365652998215,0.858035079299961,1,4,2,"val","rps","sics"
0.508625091266868,0.730749237434889,0.847784808685068,0.898520874254411,0.94296786047878,0.952664195650968,1,4,2,"val","rps","sics"
0.274438057521616,0.49792565105367,0.67053525586314,0.763898325663341,0.857989709682388,0.880299652522129,1,4,2,"val","rps","sics"
0.675059372913632,0.84489127025553,0.917887604897211,0.946725490025601,0.970746655634148,0.975841169775976,1,4,2,"val","rps","sics"
0.750813599594317,0.887642132016077,0.941902766701988,0.962649721344036,0.979645119211613,0.983216744928716,1,4,2,"val","rps","sics"
0.635886899645534,0.820756256864078,0.903817843519367,0.937259276164961,0.965392677113046,0.971392116797778,1,4,2,"val","rps","sics"
0.308522284850953,0.53914139375712,0.70594924461706,0.7923840461982,0.876951877994695,0.896641711318161,1,4,2,"val","rps","sics"
0.202700176775575,0.399972558800645,0.577696630245928,0.685009485222837,0.80240763084249,0.831737110610046,1,4,2,"val","rps","sics"
0.79616406548478,0.911041077925631,0.954579945081801,0.970939460061261,0.984224614639692,0.987003346970981,1,4,2,"val","rps","sics"
